Date,Open,Close
2024-10-31,92.19999694824219,85.28230285644531
2024-11-01,92.26000213623047,84.07996368408203
2024-11-04,92.27999877929688,85.38504028320312
2024-11-05,92.02999877929688,85.83856964111328
2024-11-06,89.63999938964844,83.48758697509766
2024-11-07,90.75,84.53350067138672
2024-11-08,92.0,85.60719299316406
2024-11-11,92.25,85.19068908691406
2024-11-12,91.37000274658203,83.91337585449219
2024-11-13,91.5199966430664,83.11736297607422
2024-11-14,90.55999755859375,83.59866333007812
2024-11-15,89.91999816894531,83.37652587890625
2024-11-18,89.66000366210938,83.52461242675781
2024-11-19,90.81999969482422,83.95037841796875
2024-11-20,90.1500015258789,83.68197631835938
2024-11-21,90.44999694824219,83.61717987060547
2024-11-22,90.51000213623047,83.66345977783203
2024-11-25,92.19999694824219,85.82933044433594
2024-11-26,92.16000366210938,85.49612426757812
2024-11-27,93.04000091552734,86.0884780883789
2024-11-29,93.77999877929688,86.97702026367188
2024-12-02,93.2699966430664,87.18602752685547
2024-12-03,93.93000030517578,86.43370819091797
2024-12-04,92.61000061035156,87.36251068115234
2024-12-05,93.72000122070312,87.5389633178711
2024-12-06,94.72000122070312,87.66899871826172
2024-12-09,93.98999786376953,86.86094665527344
2024-12-10,93.0199966430664,86.45228576660156
2024-12-11,93.06999969482422,85.63491821289062
2024-12-12,91.63999938964844,84.5947036743164
2024-12-13,90.80000305175781,83.73090362548828
2024-12-16,90.55000305175781,83.98168182373047
2024-12-17,90.5199966430664,84.1860122680664
2024-12-18,89.97000122070312,83.13333892822266
2024-12-19,88.06999969482422,81.87458038330078
2024-12-20,88.52999877929688,82.34080505371094
2024-12-23,88.16000366210938,81.5855484008789
2024-12-24,87.04000091552734,81.9305191040039
2024-12-26,87.20999908447266,81.8839111328125
2024-12-27,87.4800033569336,81.21256256103516
2024-12-30,87.83000183105469,81.86526489257812
2024-12-31,88.12999725341797,81.42704010009766
2025-01-02,87.80000305175781,81.65079498291016
2025-01-03,87.72000122070312,81.38973236083984
2025-01-06,87.05000305175781,81.02609252929688
2025-01-07,86.5999984741211,80.11233520507812
2025-01-08,85.47000122070312,80.21488952636719
2025-01-10,85.27999877929688,79.68344116210938
2025-01-13,85.52999877929688,79.65544891357422
2025-01-14,85.2300033569336,79.52493286132812
2025-01-15,86.69999694824219,80.89555358886719
2025-01-16,86.63999938964844,81.1566390991211
2025-01-17,87.43000030517578,81.29650115966797
2025-01-21,87.88999938964844,82.02376556396484
2025-01-22,87.87000274658203,81.59486389160156
2025-01-23,86.63999938964844,80.96082305908203
2025-01-24,86.72000122070312,81.32444763183594
2025-01-27,88.16000366210938,82.28483581542969
2025-01-28,87.83999633789062,82.22889709472656
2025-01-29,88.43000030517578,82.06106567382812
2025-01-30,88.41000366210938,82.36875915527344
2025-01-31,88.37999725341797,81.82797241210938
2025-02-03,88.58000183105469,82.49421691894531
2025-02-04,87.55000305175781,82.74686431884766
2025-02-05,89.44999694824219,84.11302947998047
2025-02-06,89.86000061035156,84.07560729980469
2025-02-07,89.23999786376953,83.53288269042969
2025-02-10,89.26000213623047,83.28021240234375
2025-02-11,88.52999877929688,82.74686431884766
2025-02-12,87.29000091552734,81.62397766113281
2025-02-13,88.08999633789062,82.98078155517578
2025-02-14,89.37999725341797,83.42060089111328
2025-02-18,88.54000091552734,82.43804931640625
2025-02-19,87.94999694824219,82.54098510742188
2025-02-20,88.44999694824219,82.84979248046875
2025-02-21,88.87000274658203,83.85100555419922
2025-02-24,89.33000183105469,84.09431457519531
2025-02-25,90.97000122070312,85.54471588134766
2025-02-26,91.41999816894531,86.05000305175781
2025-02-27,91.30999755859375,85.44175720214844
2025-02-28,91.8499984741211,86.48979187011719
2025-03-03,91.41000366210938,86.89342498779297
2025-03-04,92.44000244140625,85.82333374023438
2025-03-05,91.55999755859375,85.13807678222656
2025-03-06,90.4800033569336,84.85649108886719
2025-03-07,91.13999938964844,84.58428192138672
2025-03-10,91.08000183105469,85.46662902832031
2025-03-11,90.97000122070312,84.85649108886719
2025-03-12,90.0,84.34959411621094
2025-03-13,89.58000183105469,85.0911636352539
2025-03-14,90.01000213623047,84.64058685302734
2025-03-17,90.80000305175781,85.06299591064453
2025-03-18,90.13999938964844,85.14747619628906
2025-03-19,90.68000030517578,85.58866119384766
2025-03-20,92.19999694824219,85.64495086669922
2025-03-21,91.33000183105469,85.13807678222656
2025-03-24,90.19999694824219,84.26513671875
2025-03-25,89.56999969482422,84.25572967529297
2025-03-26,89.38999938964844,83.70191192626953
2025-03-27,88.8499984741211,83.4578628540039
2025-03-28,89.87999725341797,84.61244201660156
2025-03-31,91.2300033569336,85.4478530883789
2025-04-01,91.25,86.18830108642578
2025-04-02,92.37000274658203,86.13179016113281
2025-04-03,92.5199966430664,86.52745056152344
2025-04-04,93.6500015258789,87.4695053100586
2025-04-07,91.87999725341797,84.83175659179688
2025-04-08,89.27999877929688,83.23026275634766
2025-04-09,87.2699966430664,83.72013092041016
2025-04-10,87.73999786376953,81.41210174560547
2025-04-11,85.87000274658203,81.85487365722656
2025-04-14,87.4000015258789,82.43894958496094
2025-04-15,87.1500015258789,82.73096466064453
2025-04-16,87.80000305175781,83.19258880615234
2025-04-17,88.04000091552734,82.4577865600586
2025-04-21,86.5999984741211,81.01644897460938
2025-04-22,86.81999969482422,81.4686050415039
2025-04-23,88.87999725341797,82.25994873046875
2025-04-24,88.02999877929688,83.12662506103516
2025-04-25,88.9000015258789,83.73897552490234
2025-04-28,88.66000366210938,84.26651000976562
2025-04-29,89.31999969482422,84.97306823730469
2025-04-30,89.77999877929688,84.28535461425781
2025-05-01,89.26000213623047,83.85800170898438
2025-05-02,87.70999908447266,82.9502944946289
2025-05-05,87.3499984741211,82.48698425292969
2025-05-06,86.80000305175781,82.76119232177734
2025-05-07,87.91999816894531,83.11103820800781
2025-05-08,88.0199966430664,82.1844253540039
2025-05-09,87.0,82.30734252929688
2025-05-12,86.37999725341797,81.5414810180664
2025-05-13,86.12999725341797,81.21054077148438
2025-05-14,85.75,80.67160034179688
2025-05-15,85.62999725341797,81.38072204589844
2025-05-16,86.87000274658203,81.59819793701172
2025-05-19,84.91000366210938,81.36180877685547
2025-05-20,85.43000030517578,80.77559661865234
2025-05-21,84.68000030517578,79.39514923095703
2025-05-22,83.5199966430664,79.81117248535156
2025-05-23,84.7699966430664,79.94355010986328
2025-05-27,85.3499984741211,81.05924987792969
2025-05-28,85.41000366210938,80.70941925048828
2025-05-29,85.7699966430664,81.45636749267578
2025-05-30,86.08999633789062,81.57928466796875
2025-06-02,85.29000091552734,80.820068359375
2025-06-03,85.44000244140625,80.67770385742188
2025-06-04,85.79000091552734,81.98738098144531
2025-06-05,86.68000030517578,82.0443115234375
2025-06-06,85.79000091552734,81.00038146972656
2025-06-09,85.04000091552734,81.0857925415039
2025-06-10,86.0999984741211,81.50335693359375
2025-06-11,85.80999755859375,81.7501220703125
2025-06-12,86.88999938964844,82.72762298583984
2025-06-13,86.7300033569336,81.93043518066406
2025-06-16,86.08000183105469,81.10476684570312
2025-06-17,86.0,82.09176635742188
2025-06-18,86.87999725341797,82.23413848876953
2025-06-20,86.13999938964844,82.082275390625
2025-06-23,86.93000030517578,82.34801483154297
2025-06-24,86.47000122070312,82.94590759277344
2025-06-25,87.11000061035156,83.05030822753906
2025-06-26,87.58999633789062,83.46785736083984
2025-06-27,87.56999969482422,82.9364013671875
2025-06-30,87.86000061035156,83.75257873535156
2025-07-01,88.12999725341797,83.96024322509766
2025-07-02,87.19000244140625,83.42680358886719
2025-07-03,87.16999816894531,82.84573364257812
2025-07-07,86.54000091552734,82.05509185791016
2025-07-08,85.56999969482422,81.95030975341797
2025-07-09,86.19000244140625,82.8076171875
2025-07-10,86.83000183105469,82.86478424072266
2025-07-11,86.2300033569336,81.72168731689453
2025-07-14,85.54000091552734,81.55021667480469
2025-07-15,85.88999938964844,80.97866821289062
2025-07-16,85.27999877929688,81.09298706054688
2025-07-17,85.22000122070312,81.07393646240234
2025-07-18,85.43000030517578,81.19775390625
2025-07-21,86.22000122070312,81.9217300415039
2025-07-22,86.16999816894531,82.41707611083984
2025-07-23,86.05000305175781,81.95984649658203
2025-07-24,85.55000305175781,81.81693267822266
2025-07-25,85.80000305175781,82.33134460449219
2025-07-28,85.98999786376953,81.79789733886719
2025-07-29,86.2300033569336,83.17913055419922
2025-07-30,86.7699966430664,82.75048065185547
2025-07-31,87.12999725341797,82.798095703125
2025-08-01,87.55999755859375,83.97520446777344
2025-08-04,87.95999908447266,84.20469665527344
2025-08-05,87.8499984741211,84.46287536621094
2025-08-06,87.83999633789062,83.97520446777344
2025-08-07,87.91999816894531,83.83177947998047
2025-08-08,87.36000061035156,83.46841430664062
2025-08-11,87.54000091552734,83.56402587890625
2025-08-12,86.9000015258789,83.14330291748047
2025-08-13,87.44000244140625,83.83177947998047
2025-08-14,87.51000213623047,83.21022033691406
2025-08-15,86.66000366210938,82.61737823486328
2025-08-18,86.5,82.37834167480469
2025-08-19,86.44999694824219,82.85641479492188
2025-08-20,86.58999633789062,83.03810119628906
2025-08-21,86.55999755859375,82.62694549560547
2025-08-22,86.83000183105469,83.23892211914062
2025-08-25,86.7300033569336,82.99987030029297
2025-08-26,86.51000213623047,82.95203399658203
2025-08-27,86.11000061035156,82.85641479492188
2025-08-28,86.77999877929688,83.4014663696289
2025-08-29,86.76000213623047,82.8086166381836
2025-09-02,85.62999725341797,82.19239044189453
2025-09-03,85.93000030517578,83.09466552734375
2025-09-04,87.0199966430664,83.72816467285156
2025-09-05,88.22000122070312,85.00476837158203
2025-09-08,89.16999816894531,86.13739776611328
2025-09-09,89.4000015258789,85.64787292480469
2025-09-10,89.4000015258789,86.13739776611328
2025-09-11,89.91000366210938,86.71331024169922
2025-09-12,89.83000183105469,86.33895874023438
2025-09-15,90.1500015258789,86.54052734375
2025-09-16,90.08999633789062,86.722900390625
2025-09-17,90.70999908447266,86.50215148925781
2025-09-18,89.26000213623047,85.60948181152344
2025-09-19,89.06999969482422,85.44629669189453
2025-09-22,88.81999969482422,85.1391372680664
2025-09-23,88.97000122070312,85.73426055908203
2025-09-24,89.08000183105469,85.40791320800781
2025-09-25,88.8499984741211,85.40791320800781
2025-09-26,88.98999786376953,85.33113098144531
2025-09-29,89.29000091552734,86.03180694580078
2025-09-30,89.66000366210938,85.78226470947266
2025-10-01,89.44999694824219,86.00379180908203
2025-10-02,89.30999755859375,86.25421905517578
2025-10-03,89.62999725341797,86.0904769897461
2025-10-06,88.70999908447266,85.40662384033203
2025-10-07,88.97000122070312,85.89783477783203
2025-10-08,89.5999984741211,85.96526336669922
2025-10-09,89.16999816894531,85.89783477783203
2025-10-10,89.9800033569336,87.28483581542969
2025-10-13,90.27999877929688,87.2366714477539
2025-10-14,90.6500015258789,87.51599884033203
2025-10-15,90.95999908447266,87.32337188720703
2025-10-16,90.5199966430664,87.97832489013672
2025-10-17,91.25,87.84349060058594
2025-10-20,91.45999908447266,88.18061065673828
2025-10-21,91.98999786376953,88.6140365600586
2025-10-22,91.98999786376953,88.67183685302734
2025-10-23,91.61000061035156,88.06501770019531
2025-10-24,91.58999633789062,88.10356140136719
2025-10-27,91.31999969482422,88.40213012695312
2025-10-28,91.8499984741211,88.63330841064453
2025-10-29,91.87999725341797,87.73753356933594
2025-10-30,90.38999938964844,87.22704315185547
2025-10-31,90.55999755859375,86.96697998046875
2025-11-03,89.62000274658203,86.74948120117188
2025-11-04,89.77999877929688,86.94281768798828
2025-11-05,89.51000213623047,85.99546813964844
2025-11-06,89.55999755859375,86.76881408691406
2025-11-07,89.36000061035156,86.58514404296875
2025-11-10,89.48999786376953,86.56582641601562
2025-11-11,89.94999694824219,86.96215057373047
2025-11-12,89.94999694824219,87.1168212890625
2025-11-13,89.80000305175781,86.40148162841797
2025-11-14,89.79000091552734,85.90848541259766
2025-11-17,89.08000183105469,86.12113952636719
2025-11-18,89.3499984741211,86.09215545654297
2025-11-19,89.2300033569336,85.91814422607422
2025-11-20,88.98999786376953,86.25648498535156
2025-11-21,89.6500015258789,86.5174789428711
2025-11-24,89.94999694824219,87.010498046875
2025-11-25,90.30999755859375,87.23281860351562
2025-11-26,90.1500015258789,87.61949920654297
2025-11-28,90.45999908447266,87.20382690429688
2025-12-01,88.8499984741211,86.11824035644531
2025-12-02,88.58000183105469,86.15704345703125
2025-12-03,88.91999816894531,86.39959716796875
2025-12-04,88.91000366210938,85.93392944335938
2025-12-05,88.55000305175781,85.53616333007812
2025-12-08,88.19000244140625,85.25483703613281
2025-12-09,88.33999633789062,85.3421401977539
2025-12-10,88.0,85.67198944091797
2025-12-11,88.69000244140625,85.55558013916016
2025-12-12,87.37999725341797,84.73094940185547
2025-12-15,87.72000122070312,84.78916931152344
2025-12-16,87.19000244140625,85.25483703613281
2025-12-17,87.62999725341797,85.17723083496094
2025-12-18,88.12999725341797,85.58467864990234
2025-12-19,87.61000061035156,85.26524353027344
2025-12-22,87.41999816894531,85.08020782470703
2025-12-23,87.06999969482422,85.2165298461914
2025-12-24,87.76000213623047,85.73271942138672
2025-12-26,88.0999984741211,85.45027923583984
2025-12-29,87.94999694824219,85.77168273925781
2025-12-30,87.73999786376953,85.567138671875
2025-12-31,87.68000030517578,84.88540649414062
2026-01-02,87.4000015258789,84.75881958007812
2026-01-05,87.18000030517578,85.1775894165039
2026-01-06,87.1500015258789,85.00228881835938
2026-01-07,87.83999633789062,85.49897003173828
2026-01-08,87.33000183105469,85.07044982910156
2026-01-09,87.30000305175781,85.63531494140625
2026-01-12,87.5,85.3821029663086
2026-01-13,87.87999725341797,85.52818298339844
2026-01-14,87.91000366210938,86.02488708496094
2026-01-15,88.63999938964844,86.00540161132812
2026-01-16,88.12999725341797,85.50870513916016
2026-01-20,86.62999725341797,84.38873291015625
2026-01-21,86.80000305175781,85.03148651123047
2026-01-22,87.2699966430664,85.40158081054688
2026-01-23,87.83000183105469,85.63531494140625
2026-01-26,88.4000015258789,86.04435729980469
2026-01-27,88.11000061035156,85.50870513916016
2026-01-28,87.51000213623047,85.31392669677734
2026-01-29,87.1500015258789,85.33341217041016
2026-01-30,87.37999725341797,84.856201171875
2026-02-02,87.0199966430664,84.6137466430664
2026-02-03,86.48999786376953,84.81904602050781
2026-02-04,86.62999725341797,84.60396575927734
2026-02-05,86.93000030517578,85.52294921875
2026-02-06,87.44999694824219,85.58159637451172
2026-02-09,87.19999694824219,85.56204986572266
2026-02-10,88.23999786376953,86.54944610595703
2026-02-11,88.04000091552734,86.08995819091797
2026-02-12,88.36000061035156,87.23380279541016
2026-02-13,89.62999725341797,87.71282958984375
2026-02-17,89.93000030517578,87.8594741821289
2026-02-18,89.69000244140625,87.52708435058594
2026-02-19,89.4000015258789,87.61507415771484
2026-02-20,89.69999694824219,87.40977478027344
2026-02-23,89.55000305175781,87.73236846923828
2026-02-24,89.94999694824219,87.88880920410156
2026-02-25,89.70999908447266,87.89859008789062
2026-02-26,90.05999755859375,88.25051879882812
2026-02-27,90.69000244140625,88.78822326660156
2026-03-02,89.9800033569336,87.8966064453125
2026-03-03,88.9800033569336,87.72003936767578
2026-03-04,89.2699966430664,87.44539642333984
2026-03-05,88.62999725341797,87.09227752685547
2026-03-06,88.31999969482422,86.7685775756836
2026-03-09,88.30000305175781,87.52386474609375
2026-03-10,88.80000305175781,86.59202575683594
2026-03-11,87.75,85.47383117675781
2026-03-12,86.91000366210938,85.30708312988281
2026-03-13,86.93000030517578,84.88529968261719
2026-03-16,87.18000030517578,85.54249572753906
2026-03-17,87.36000061035156,85.77789306640625
2026-03-18,87.36000061035156,85.29727172851562
2026-03-19,87.05999755859375,85.81713104248047
2026-03-20,86.80999755859375,84.18888854980469
2026-03-23,86.18000030517578,84.73816680908203
2026-03-24,85.72000122070312,84.36544036865234
2026-03-25,86.75,85.1795654296875
2026-03-26,86.33999633789062,84.46353149414062
2026-03-27,85.5,84.00250244140625
2026-03-30,86.62999725341797,85.12071228027344
2026-03-31,86.93000030517578,85.03244018554688
2026-04-01,86.27999877929688,84.94872283935547
2026-04-02,86.20999908447266,85.47067260742188
2026-04-06,86.5,85.33279418945312
2026-04-07,86.5199966430664,85.32294464111328
2026-04-08,87.36000061035156,85.59868621826172
2026-04-09,86.69000244140625,85.38203430175781
