Date,Open,Close,Volume,Raw
2024-10-29,16760.0,16741.9140625,88769.0,16825.0
2024-10-31,17025.0,16935.951171875,88460.0,17020.0
2024-11-01,16770.0,16717.037109375,155673.0,16800.0
2024-11-04,16730.0,16647.3828125,110013.0,16730.0
2024-11-06,16730.0,16597.630859375,119931.0,16680.0
2024-11-07,16255.0,16129.951171875,213890.0,16210.0
2024-11-08,16500.0,16319.0126953125,111451.0,16400.0
2024-11-11,16395.0,16229.45703125,145264.0,16310.0
2024-11-12,16005.0,15836.408203125,140925.0,15915.0
2024-11-13,15845.0,15816.5068359375,170142.0,15895.0
2024-11-14,15685.0,15498.0869140625,165318.0,15575.0
2024-11-15,15635.0,15517.98828125,86806.0,15595.0
2024-11-18,15670.0,15697.099609375,156798.0,15775.0
2024-11-19,15915.0,15911.037109375,130091.0,15990.0
2024-11-20,16045.0,15960.791015625,131095.0,16040.0
2024-11-21,16165.0,16134.9267578125,104158.0,16215.0
2024-11-22,16250.0,16284.185546875,94406.0,16365.0
2024-11-25,16560.0,16169.75390625,248893.0,16250.0
2024-11-26,15895.0,15896.111328125,91370.0,15975.0
2024-11-27,16035.0,16035.419921875,89025.0,16115.0
2024-11-28,16055.0,15975.716796875,132252.0,16055.0
2024-11-29,16075.0,16149.8525390625,138072.0,16230.0
2024-12-02,16120.0,15906.0625,164999.0,15985.0
2024-12-03,16075.0,16055.3212890625,64557.0,16135.0
2024-12-04,16100.0,16055.3212890625,62996.0,16135.0
2024-12-05,16140.0,16065.2724609375,51846.0,16145.0
2024-12-06,16050.0,16000.5927734375,151508.0,16080.0
2024-12-09,16070.0,16000.5927734375,134398.0,16080.0
2024-12-10,16190.0,16174.728515625,171076.0,16255.0
2024-12-11,16435.0,16413.54296875,248723.0,16495.0
2024-12-12,16635.0,16523.0,183388.0,16605.0
2024-12-13,16340.0,16264.2841796875,60488.0,16345.0
2024-12-16,16125.0,16075.22265625,55224.0,16155.0
2024-12-17,16125.0,16025.4697265625,51858.0,16105.0
2024-12-18,16090.0,16010.5439453125,60797.0,16090.0
2024-12-19,15735.0,15766.75390625,86651.0,15845.0
2024-12-20,15745.0,15717.0,72952.0,15795.0
2024-12-23,15950.0,15891.1357421875,64412.0,15970.0
2024-12-24,15895.0,15826.45703125,57557.0,15905.0
2024-12-26,15915.0,15886.1611328125,65093.0,15965.0
2024-12-27,16015.0,15935.9140625,59999.0,16015.0
2024-12-30,15970.0,15836.408203125,72284.0,15915.0
2025-01-02,15945.0,15920.98828125,99330.0,16000.0
2025-01-03,16135.0,16080.1982421875,118657.0,16160.0
2025-01-06,16050.0,15906.0625,149235.0,15985.0
2025-01-07,15990.0,15995.6181640625,107949.0,16075.0
2025-01-08,16100.0,16050.345703125,89695.0,16130.0
2025-01-09,16195.0,16115.025390625,69279.0,16195.0
2025-01-10,16285.0,16264.2841796875,77467.0,16345.0
2025-01-13,16440.0,16343.8896484375,100415.0,16425.0
2025-01-14,16265.0,16159.802734375,90243.0,16240.0
2025-01-15,16280.0,16229.45703125,107289.0,16310.0
2025-01-16,16465.0,16388.66796875,115256.0,16470.0
2025-01-17,16520.0,16493.1484375,58902.0,16575.0
2025-01-20,16550.0,16557.828125,81866.0,16640.0
2025-01-21,16510.0,16547.876953125,78778.0,16630.0
2025-01-22,16655.0,16627.482421875,148054.0,16710.0
2025-01-23,16710.0,16627.482421875,72047.0,16710.0
2025-01-24,16710.0,16756.83984375,83006.0,16840.0
2025-01-31,17105.0,16985.705078125,184517.0,17070.0
2025-02-03,16990.0,16806.59375,263906.0,16890.0
2025-02-04,17075.0,16965.802734375,110181.0,17050.0
2025-02-05,17215.0,17234.46875,188888.0,17320.0
2025-02-06,17300.0,17234.46875,145502.0,17320.0
2025-02-07,17285.0,17219.54296875,106113.0,17305.0
2025-02-10,17345.0,17378.75390625,187424.0,17465.0
2025-02-11,17655.0,17592.69140625,601551.0,17680.0
2025-02-12,17555.0,17408.60546875,392007.0,17495.0
2025-02-13,17565.0,17557.865234375,239712.0,17645.0
2025-02-14,17735.0,17702.1484375,392188.0,17790.0
2025-02-17,17360.0,17338.951171875,264377.0,17425.0
2025-02-18,17460.0,17478.259765625,191458.0,17565.0
2025-02-19,17700.0,17622.54296875,308180.0,17710.0
2025-02-20,17705.0,17672.296875,226083.0,17760.0
2025-02-21,17760.0,17582.7421875,393126.0,17670.0
2025-02-24,17685.0,17642.4453125,334541.0,17730.0
2025-02-25,17785.0,17622.54296875,151018.0,17710.0
2025-02-26,17585.0,17463.333984375,160803.0,17550.0
2025-02-27,17595.0,17368.802734375,174628.0,17455.0
2025-02-28,17315.0,17194.66796875,294870.0,17280.0
2025-03-04,17390.0,17314.07421875,301039.0,17400.0
2025-03-05,17540.0,17493.185546875,242279.0,17580.0
2025-03-06,17560.0,17503.13671875,117695.0,17590.0
2025-03-07,17500.0,17423.53125,441572.0,17510.0
2025-03-10,17535.0,17423.53125,187294.0,17510.0
2025-03-11,17335.0,17324.025390625,225575.0,17410.0
2025-03-12,17530.0,17453.3828125,139473.0,17540.0
2025-03-13,17670.0,17612.59375,149857.0,17700.0
2025-03-14,17980.0,17891.2109375,494466.0,17980.0
2025-03-17,17980.0,17896.185546875,131216.0,17985.0
2025-03-18,18045.0,18025.54296875,176650.0,18115.0
2025-03-19,18220.0,18194.705078125,151910.0,18285.0
2025-03-20,18355.0,18254.408203125,207985.0,18345.0
2025-03-21,18325.0,18139.9765625,170936.0,18230.0
2025-03-24,18190.0,18085.248046875,181866.0,18175.0
2025-03-25,18095.0,18060.37109375,257963.0,18150.0
2025-03-26,18165.0,18080.271484375,98641.0,18170.0
2025-03-27,18165.0,18144.951171875,134081.0,18235.0
2025-03-28,18425.0,18478.296875,231344.0,18570.0
2025-03-31,18585.0,18657.408203125,416218.0,18750.0
2025-04-01,18765.0,18727.0625,474815.0,18820.0
2025-04-02,18730.0,18632.53125,316336.0,18725.0
2025-04-03,18965.0,18607.654296875,423977.0,18700.0
2025-04-04,18640.0,18478.296875,229222.0,18570.0
2025-04-07,17975.0,17985.7421875,765432.0,18075.0
2025-04-08,17855.0,17950.9140625,184708.0,18040.0
2025-04-09,17805.0,18045.4453125,205477.0,18135.0
2025-04-10,18455.0,18597.705078125,342571.0,18690.0
2025-04-11,19100.0,19080.30859375,602626.0,19175.0
2025-04-14,19270.0,19249.46875,236417.0,19345.0
2025-04-15,19205.0,19189.765625,168837.0,19285.0
2025-04-16,19445.0,19582.814453125,273497.0,19680.0
2025-04-17,19990.0,19806.705078125,436384.0,19905.0
2025-04-18,19810.0,19851.482421875,253239.0,19950.0
2025-04-21,20010.0,20135.07421875,355450.0,20235.0
2025-04-22,20515.0,20707.234375,486922.0,20810.0
2025-04-23,19880.0,19727.099609375,654121.0,19825.0
2025-04-24,19780.0,19702.22265625,433971.0,19800.0
2025-04-25,19960.0,19562.9140625,445879.0,19660.0
2025-04-28,19685.0,19533.0625,243737.0,19630.0
2025-04-29,19905.0,19732.07421875,206952.0,19830.0
2025-04-30,19800.0,19627.59375,169409.0,19725.0
2025-05-02,19325.0,19348.9765625,434711.0,19445.0
2025-05-07,20275.0,20140.05078125,355129.0,20240.0
2025-05-08,20130.0,19811.6796875,382226.0,19910.0
2025-05-09,19735.0,19682.322265625,292848.0,19780.0
2025-05-12,19580.0,19423.60546875,417933.0,19520.0
2025-05-13,19285.0,19294.248046875,204989.0,19390.0
2025-05-14,19375.0,19125.087890625,290226.0,19220.0
2025-05-15,18965.0,18602.6796875,379710.0,18695.0
2025-05-16,19250.0,19080.30859375,268106.0,19175.0
2025-05-19,19245.0,19120.111328125,283101.0,19215.0
2025-05-20,19160.0,19045.482421875,220568.0,19140.0
2025-05-21,19565.0,19637.54296875,208347.0,19735.0
2025-05-22,19750.0,19732.07421875,212561.0,19830.0
2025-05-23,19615.0,19687.296875,134845.0,19785.0
2025-05-26,19860.0,19761.92578125,143949.0,19860.0
2025-05-27,19865.0,19632.568359375,132518.0,19730.0
2025-05-28,19660.0,19533.0625,780528.0,19630.0
2025-05-29,19340.0,19344.0,272068.0,19440.0
2025-05-30,19670.0,19433.556640625,196824.0,19530.0
2025-06-02,19645.0,19732.07421875,142573.0,19830.0
2025-06-04,19945.0,19821.630859375,146850.0,19920.0
2025-06-05,20040.0,19886.30859375,193051.0,19985.0
2025-06-09,19700.0,19592.765625,152532.0,19690.0
2025-06-10,19720.0,19622.6171875,256851.0,19720.0
2025-06-11,19730.0,19687.296875,177999.0,19785.0
2025-06-12,19965.0,19911.185546875,251395.0,20010.0
2025-06-13,20150.0,20244.53125,551502.0,20345.0
2025-06-16,20420.0,20159.951171875,358358.0,20260.0
2025-06-17,20175.0,20000.7421875,233670.0,20100.0
2025-06-18,20065.0,19975.865234375,140681.0,20075.0
2025-06-19,20000.0,19751.9765625,182746.0,19850.0
2025-06-20,19940.0,19712.173828125,177685.0,19810.0
2025-06-23,19995.0,19791.77734375,237641.0,19890.0
2025-06-24,19825.0,19602.716796875,298121.0,19700.0
2025-06-25,19680.0,19632.568359375,141582.0,19730.0
2025-06-26,19770.0,19667.396484375,94282.0,19765.0
2025-06-27,19655.0,19428.580078125,229238.0,19525.0
2025-06-30,19335.0,19388.77734375,135581.0,19485.0
2025-07-01,19610.0,19617.642578125,167296.0,19715.0
2025-07-02,19755.0,19662.419921875,183431.0,19760.0
2025-07-03,19820.0,19801.728515625,121728.0,19900.0
2025-07-04,19730.0,19702.22265625,140615.0,19800.0
2025-07-07,19715.0,19513.16015625,123775.0,19610.0
2025-07-08,19730.0,19637.54296875,110457.0,19735.0
2025-07-09,19555.0,19363.90234375,153934.0,19460.0
2025-07-10,19615.0,19577.83984375,227204.0,19675.0
2025-07-11,19675.0,19712.173828125,140976.0,19810.0
2025-07-14,19965.0,19826.60546875,145222.0,19925.0
2025-07-15,19810.0,19801.728515625,100232.0,19900.0
2025-07-16,19715.0,19672.37109375,93429.0,19770.0
2025-07-17,19790.0,19607.69140625,146873.0,19705.0
2025-07-18,19745.0,19657.4453125,71861.0,19755.0
2025-07-21,19810.0,19856.45703125,123972.0,19955.0
2025-07-22,20130.0,19975.865234375,158647.0,20075.0
2025-07-23,20310.0,20199.75390625,225508.0,20300.0
2025-07-24,20075.0,19856.45703125,111779.0,19955.0
2025-07-25,19915.0,19747.0,94097.0,19845.0
2025-07-28,19700.0,19637.54296875,174362.0,19735.0
2025-07-29,19565.0,19518.13671875,137232.0,19615.0
2025-07-30,19645.0,19533.0625,96798.0,19630.0
2025-07-31,19385.0,19383.802734375,154732.0,19480.0
2025-08-01,19390.0,19319.123046875,195339.0,19415.0
2025-08-04,19825.0,19697.248046875,177856.0,19795.0
2025-08-05,19930.0,19796.75390625,135084.0,19895.0
2025-08-06,19965.0,19861.43359375,165235.0,19960.0
2025-08-07,19960.0,19955.962890625,109923.0,20055.0
2025-08-08,20300.0,20209.705078125,322070.0,20310.0
2025-08-11,20085.0,19821.630859375,195736.0,19920.0
2025-08-12,19745.0,19622.6171875,190673.0,19720.0
2025-08-13,19755.0,19697.248046875,97075.0,19795.0
2025-08-14,19835.0,19717.1484375,120259.0,19815.0
2025-08-18,19600.0,19647.494140625,155776.0,19745.0
2025-08-19,19630.0,19562.9140625,83521.0,19660.0
2025-08-20,19525.0,19478.333984375,130912.0,19575.0
2025-08-21,19690.0,19543.013671875,76448.0,19640.0
2025-08-22,19655.0,19503.2109375,72148.0,19600.0
2025-08-25,19845.0,19751.9765625,107946.0,19850.0
2025-08-26,19755.0,19791.77734375,117413.0,19890.0
2025-08-27,19990.0,19846.505859375,82474.0,19945.0
2025-08-28,20060.0,19960.939453125,142434.0,20060.0
2025-08-29,20195.0,20080.345703125,167428.0,20180.0
2025-09-01,20390.0,20557.9765625,484172.0,20660.0
2025-09-02,20660.0,20582.8515625,241271.0,20685.0
2025-09-03,20895.0,20831.6171875,218880.0,20935.0
2025-09-04,21025.0,20796.791015625,216775.0,20900.0
2025-09-05,21000.0,20886.345703125,186147.0,20990.0
2025-09-08,21115.0,21050.53125,256964.0,21155.0
2025-09-09,21365.0,21299.296875,425346.0,21405.0
2025-09-10,21365.0,21329.1484375,252939.0,21435.0
2025-09-11,21420.0,21259.494140625,242606.0,21365.0
2025-09-12,21355.0,21368.951171875,137884.0,21475.0
2025-09-15,21380.0,21314.22265625,250496.0,21420.0
2025-09-16,21615.0,21558.013671875,420626.0,21665.0
2025-09-17,21710.0,21508.259765625,226015.0,21615.0
2025-09-18,21550.0,21274.419921875,210069.0,21380.0
2025-09-19,21365.0,21329.1484375,200065.0,21435.0
2025-09-22,21645.0,21662.494140625,253444.0,21770.0
2025-09-23,22015.0,21951.0625,325707.0,22060.0
2025-09-24,22080.0,22045.59375,237674.0,22155.0
2025-09-25,21965.0,21871.45703125,308780.0,21980.0
2025-09-26,21975.0,21901.30859375,324811.0,22010.0
2025-09-29,22085.0,22254.556640625,410317.0,22365.0
2025-09-30,22450.0,22568.0,404366.0,22680.0
2025-10-01,22645.0,22528.197265625,539999.0,22640.0
2025-10-02,22625.0,22592.876953125,654445.0,22705.0
2025-10-10,23290.0,23090.408203125,613813.0,23205.0
2025-10-13,23590.0,23697.396484375,727182.0,23815.0
2025-10-14,24170.0,23946.162109375,1074127.0,24065.0
2025-10-15,24330.0,24398.9140625,682224.0,24520.0
2025-10-16,24610.0,24583.0,792202.0,24705.0
2025-10-17,25530.0,25384.025390625,1328347.0,25510.0
2025-10-20,24765.0,24592.951171875,1210821.0,24715.0
2025-10-21,25485.0,25170.087890625,514889.0,25295.0
2025-10-22,23930.0,24125.271484375,1645478.0,24245.0
2025-10-23,23910.0,23995.9140625,1701270.0,24115.0
2025-10-24,24100.0,23806.8515625,1712252.0,23925.0
2025-10-27,23780.0,23742.173828125,1171603.0,23860.0
2025-10-28,23360.0,22980.951171875,954244.0,23095.0
2025-10-29,23170.0,23085.43359375,583850.0,23200.0
2025-10-30,23085.0,23065.53125,856232.0,23180.0
2025-10-31,23550.0,23309.322265625,498409.0,23425.0
2025-11-03,23250.0,23359.07421875,359076.0,23475.0
2025-11-04,23365.0,23115.28515625,281576.0,23230.0
2025-11-05,22965.0,23055.580078125,506947.0,23170.0
2025-11-06,23180.0,23165.037109375,152446.0,23280.0
2025-11-07,23280.0,23209.81640625,147892.0,23325.0
2025-11-10,23410.0,23662.568359375,219485.0,23780.0
2025-11-11,24025.0,24030.7421875,264779.0,24150.0
2025-11-12,24175.0,23901.3828125,225281.0,24020.0
2025-11-13,24535.0,24483.494140625,357884.0,24605.0
2025-11-14,24400.0,24249.654296875,313190.0,24370.0
2025-11-17,23885.0,23563.0625,277379.0,23680.0
2025-11-18,23535.0,23289.419921875,937112.0,23405.0
2025-11-19,23730.0,23737.197265625,153225.0,23855.0
2025-11-20,23935.0,23573.013671875,211345.0,23690.0
2025-11-21,23780.0,23388.92578125,163425.0,23505.0
2025-11-24,23750.0,23518.28515625,91223.0,23635.0
2025-11-25,24130.0,24025.765625,214074.0,24145.0
2025-11-26,24120.0,24140.197265625,135846.0,24260.0
2025-11-27,24270.0,24100.396484375,168739.0,24220.0
2025-11-28,24265.0,24319.30859375,100353.0,24440.0
2025-12-01,24620.0,24553.1484375,266700.0,24675.0
2025-12-02,24630.0,24388.962890625,236926.0,24510.0
2025-12-03,24515.0,24388.962890625,133792.0,24510.0
2025-12-04,24510.0,24254.630859375,155452.0,24375.0
2025-12-05,24485.0,24508.37109375,180760.0,24630.0
2025-12-08,24465.0,24453.642578125,95182.0,24575.0
2025-12-09,24430.0,24209.8515625,106164.0,24330.0
2025-12-10,24510.0,24383.98828125,130866.0,24505.0
2025-12-11,24650.0,24403.888671875,140948.0,24525.0
2025-12-12,24905.0,24816.83984375,156237.0,24940.0
2025-12-15,25085.0,25199.939453125,327079.0,25325.0
2025-12-16,25080.0,24856.642578125,206048.0,24980.0
2025-12-17,25105.0,25135.259765625,162245.0,25260.0
2025-12-18,25280.0,25125.30859375,140853.0,25250.0
2025-12-19,25255.0,25080.53125,164818.0,25205.0
2025-12-22,25375.0,25533.28515625,245572.0,25660.0
2025-12-23,25975.0,25976.087890625,307704.0,26105.0
2025-12-24,26240.0,25986.037109375,303186.0,26115.0
2025-12-26,26180.0,26195.0,276914.0,26325.0
2025-12-29,26215.0,25955.0,265236.0,25955.0
2025-12-30,25095.0,25235.0,340121.0,25235.0
2026-01-02,25130.0,25310.0,316035.0,25310.0
2026-01-05,25230.0,25525.0,318307.0,25525.0
2026-01-06,25625.0,25760.0,191602.0,25760.0
2026-01-07,25935.0,25705.0,216724.0,25705.0
2026-01-08,25745.0,25550.0,186951.0,25550.0
2026-01-09,25820.0,25805.0,209844.0,25805.0
2026-01-12,26200.0,26405.0,431199.0,26405.0
2026-01-13,26525.0,26495.0,221228.0,26495.0
2026-01-14,26520.0,26740.0,257827.0,26740.0
2026-01-15,26635.0,26575.0,241980.0,26575.0
2026-01-16,26575.0,26555.0,183607.0,26555.0
2026-01-19,26960.0,26945.0,178578.0,26945.0
2026-01-20,26935.0,27195.0,270476.0,27195.0
2026-01-21,27545.0,28160.0,489528.0,28160.0
2026-01-22,27575.0,27825.0,429316.0,27825.0
2026-01-23,28570.0,28555.0,395583.0,28555.0
2026-01-26,29035.0,29275.0,719190.0,29275.0
2026-01-27,29015.0,29275.0,532352.0,29275.0
2026-01-28,29750.0,30240.0,544349.0,30240.0
2026-01-29,31660.0,32125.0,1138083.0,32125.0
2026-01-30,31290.0,29680.0,1707381.0,29680.0
2026-02-02,27145.0,25845.0,2578195.0,25845.0
2026-02-03,27300.0,27880.0,1053011.0,27880.0
2026-02-04,28310.0,28965.0,494294.0,28965.0
2026-02-05,28685.0,28180.0,1265623.0,28180.0
2026-02-06,26900.0,27760.0,543903.0,27760.0
2026-02-09,28775.0,28740.0,335438.0,28740.0
2026-02-10,28765.0,28795.0,167122.0,28795.0
2026-02-11,28820.0,28940.0,223753.0,28940.0
2026-02-12,28945.0,28925.0,186967.0,28925.0
2026-02-13,28090.0,28330.0,285370.0,28330.0
2026-02-19,28420.0,28590.0,179187.0,28590.0
2026-02-20,28545.0,28730.0,169402.0,28730.0
2026-02-23,29550.0,29495.0,399391.0,29495.0
2026-02-24,29895.0,29585.0,537309.0,29585.0
2026-02-25,29440.0,29695.0,253313.0,29695.0
2026-02-26,29515.0,29695.0,247355.0,29695.0
2026-02-27,29615.0,29690.0,217091.0,29690.0
2026-03-03,30505.0,30365.0,859220.0,30365.0
2026-03-04,29280.0,29345.0,527946.0,29345.0
2026-03-05,29455.0,29350.0,262545.0,29350.0
2026-03-06,28985.0,29225.0,254016.0,29225.0
2026-03-09,28975.0,29260.0,351726.0,29260.0
2026-03-10,29320.0,29575.0,368794.0,29575.0
2026-03-11,29655.0,29740.0,148797.0,29740.0
2026-03-12,29295.0,29410.0,140006.0,29410.0
2026-03-13,29070.0,29045.0,135889.0,29045.0
2026-03-16,28485.0,28635.0,196036.0,28635.0
2026-03-17,28570.0,28550.0,236961.0,28550.0
2026-03-18,28520.0,28565.0,138826.0,28565.0
2026-03-19,27560.0,27420.0,351275.0,27420.0
2026-03-20,26445.0,26710.0,442096.0,26710.0
2026-03-23,25445.0,24200.0,905427.0,24200.0
2026-03-24,25265.0,25000.0,445645.0,25000.0
2026-03-25,25925.0,25915.0,292543.0,25915.0
2026-03-26,25610.0,25255.0,245936.0,25255.0
2026-03-27,25065.0,25390.0,253267.0,25390.0
2026-03-30,25240.0,25760.0,550781.0,25760.0
2026-03-31,25645.0,25930.0,191556.0,25930.0
2026-04-01,26690.0,26755.0,324888.0,26755.0
2026-04-02,27160.0,26095.0,475489.0,26095.0
2026-04-03,26250.0,26585.0,85443.0,26585.0
2026-04-06,26220.0,26485.0,417951.0,26485.0
2026-04-07,26480.0,26390.0,281715.0,26390.0
2026-04-08,27460.0,27495.0,315290.0,27495.0
2026-04-09,26810.0,26815.0,169171.0,26815.0
2026-04-10,27030.0,27025.0,277971.0,27025.0
2026-04-13,26515.0,26870.0,178386.0,26870.0
2026-04-14,27020.0,27075.0,152217.0,27075.0
2026-04-15,27465.0,27365.0,178351.0,27365.0
2026-04-16,27405.0,27355.0,262113.0,27355.0
2026-04-17,27200.0,27170.0,108779.0,27170.0
2026-04-20,26970.0,27175.0,141982.0,27175.0
2026-04-21,27385.0,27140.0,97871.0,27140.0
2026-04-22,26915.0,27090.0,123716.0,27090.0
2026-04-23,26835.0,26715.0,179259.0,26715.0
2026-04-24,26655.0,26525.0,211050.0,26525.0
2026-04-27,26545.0,26755.0,147534.0,26755.0
2026-04-28,26640.0,26295.0,187367.0,26295.0
2026-04-29,26080.0,25990.0,147963.0,25990.0
2026-04-30,25925.0,25935.0,124222.0,25935.0
2026-05-04,26160.0,26065.0,294746.0,26065.0
2026-05-06,26035.0,26435.0,179443.0,26435.0
2026-05-07,26635.0,26730.0,147559.0,26730.0
2026-05-08,26720.0,26820.0,151605.0,26820.0
2026-05-11,26590.0,26465.0,206129.0,26465.0
2026-05-12,27005.0,26635.0,194669.0,26635.0
2026-05-13,26750.0,26700.0,195263.0,26700.0
2026-05-14,26630.0,26590.0,130461.0,26590.0
2026-05-15,26340.0,25920.0,340313.0,25920.0
2026-05-18,25710.0,25705.0,214545.0,25705.0
2026-05-19,25925.0,25750.0,106719.0,25750.0
2026-05-20,25420.0,25320.0,174896.0,25320.0
2026-05-21,25700.0,25660.0,119006.0,25660.0
2026-05-22,25660.0,25600.0,119084.0,25600.0
2026-05-26,25755.0,25640.0,154673.0,25640.0
2026-05-27,25540.0,25390.0,182627.0,25390.0
2026-05-28,25170.0,24790.0,422744.0,24790.0
2026-05-29,25395.0,25535.0,134020.0,25535.0
2026-06-01,25655.0,25530.0,134574.0,25530.0
2026-06-02,25380.0,25650.0,112061.0,25650.0
2026-06-04,25175.0,25245.0,195737.0,25245.0
2026-06-05,25190.0,25080.0,99487.0,25080.0
2026-06-08,24555.0,24350.0,124601.0,24350.0
2026-06-09,24380.0,24525.0,117888.0,24525.0
2026-06-10,23835.0,23795.0,193114.0,23795.0
2026-06-11,22910.0,23095.0,238392.0,23095.0
2026-06-12,23830.0,23620.0,216699.0,23620.0
2026-06-15,24225.0,24315.0,80801.0,24315.0
2026-06-16,24345.0,24375.0,77253.0,24375.0
2026-06-17,24425.0,24410.0,43288.0,24410.0
2026-06-18,24150.0,24290.0,95447.0,24290.0
2026-06-19,23620.0,23400.0,129393.0,23400.0
2026-06-22,23340.0,23685.0,123082.0,23685.0
2026-06-23,23635.0,23230.0,112782.0,23230.0
2026-06-24,23105.0,23035.0,82714.0,23035.0
2026-06-25,22605.0,22460.0,164707.0,22460.0
2026-06-26,22610.0,22665.0,153918.0,22665.0
2026-06-29,22840.0,22870.0,67557.0,22870.0
2026-06-30,22630.0,22590.0,85105.0,22590.0
2026-07-01,22550.0,22330.0,117428.0,22330.0
2026-07-02,22710.0,22945.0,174863.0,22945.0
2026-07-03,23265.0,23475.0,165468.0,23475.0
2026-07-06,23575.0,23420.0,134864.0,23420.0
2026-07-07,23420.0,23225.0,130956.0,23225.0
2026-07-08,23105.0,23240.0,153742.0,23240.0
2026-07-09,22935.0,23090.0,106613.0,23090.0
2026-07-10,23200.0,23175.0,163908.0,23175.0
2026-07-13,22960.0,22830.0,63385.0,22830.0
2026-07-14,22530.0,22655.0,79977.0,22655.0
2026-07-15,22825.0,22670.0,80236.0,22670.0
2026-07-16,22815.0,22680.0,41945.0,22680.0
2026-07-20,22460.0,22545.0,146336.0,22545.0
2026-07-21,22545.0,22900.0,133281.0,22900.0
2026-07-22,22935.0,23165.0,149780.0,23165.0
2026-07-23,23260.0,23170.0,51698.0,23170.0
2026-07-24,22770.0,22705.0,100097.0,22705.0
2026-07-27,23055.0,23060.0,57287.0,23060.0
2026-07-28,22895.0,22745.0,46695.0,22745.0
2026-07-29,22600.0,22725.0,151782.0,22725.0
